12 20 2 26 19 8 4 20,0 21 0 0 0 0 1 0
10 0 11 15 14 20 19 25,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 22 4 8 2 10,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
2 0 13 26 13 0 13 6,0 1 0 0 0 24 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
1 20 14 12 26 3 20 2,0 2 7 0 0 4 23 0
3 8 0 26 3 8 4 12,4 21 0 0 4 0 14 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
4 23 26 15 17 8 19 25,0 0 0 0 0 0 0 0
21 20 14 19 26 12 14 2,0 2 23 0 0 0 6 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
15 8 2 26 18 4 17 12,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
3 14 26 0 12 26 19 20,4 22 0 14 0 0 0 11
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
13 20 0 26 11 14 13 6,0 2 0 0 0 1 0 0
12 26 4 26 11 0 22 17,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
19 7 0 8 26 11 0 13,0 0 5 0 0 0 0 0
13 6 20 14 13 26 19 20,0 0 0 10 0 0 0 11
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
11 20 14 19 26 23 4 12,0 2 23 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
0 13 7 26 3 12 21 0,13 0 0 0 0 0 0 0
13 7 8 13 26 13 0 24,0 0 9 0 0 0 9 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
19 17 0 26 21 8 13 7,0 0 9 0 0 0 0 0
16 20 0 2 7 26 0 8,0 0 5 0 0 0 5 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
11 14 13 6 26 12 0 24,0 1 0 0 0 0 9 0
22 4 0 17 2 14 12 15,0 0 0 0 0 0 0 0
9 14 7 13 26 4 26 15,0 0 0 0 0 0 0 0
10 4 13 6 26 15 26 2,0 0 0 0 0 0 0 0
21 0 18 18 8 11 2 25,0 0 0 0 0 0 0 0
13 20 0 26 18 0 15 0,0 7 0 0 0 0 0 0
3 20 2 26 11 20 0 13,4 7 0 0 0 0 22 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
3 20 14 8 26 6 8 14,4 0 1 0 0 0 0 5
19 20 0 13 26 13 6 14,0 0 1 0 0 0 0 1
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
21 0 26 17 0 13 26 4,0 0 0 0 0 0 0 1
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
7 26 0 26 10 4 13 13,0 0 0 0 0 0 0 0
2 7 20 13 26 7 26 11,0 0 0 0 0 0 0 0
5 0 13 6 26 18 26 7,0 0 0 0 0 0 0 0
1 8 12 26 2 0 13 7,0 9 0 0 0 13 0 0
12 14 7 11 4 13 1 17,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
17 20 8 25 26 15 0 21,0 0 0 0 0 0 0 0
13 7 0 26 10 8 13 7,0 0 9 0 0 5 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
21 20 11 19 4 4 26 21,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 10,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
12 4 19 26 11 20 13 6,0 5 0 0 0 9 0 0
10 7 0 13 26 6 8 0,0 0 5 0 0 0 0 13
1 8 12 26 2 0 13 7,0 9 0 0 0 21 0 0
19 7 4 12 26 13 0 12,0 0 1 0 0 0 3 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
4 23 26 19 20 17 2 25,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 10,0 0 0 0 0 0 0 0
4 23 26 10 8 19 0 12,0 0 0 0 0 0 0 0
4 23 26 14 4 17 18 19,0 0 0 0 0 0 0 0
15 26 1 0 25 0 11 19,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
3 8 4 20 26 7 14 2,4 0 14 0 0 0 21 0
7 0 13 6 26 13 14 8,0 12 0 0 0 0 5 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
4 23 26 7 0 13 18 19,0 0 0 0 0 0 0 0
4 23 26 6 17 8 5 5,0 0 0 0 0 0 0 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
3 14 19 26 18 14 13 6,4 6 0 0 0 6 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
4 23 26 18 2 14 17 19,0 0 0 0 0 0 0 0
18 14 26 19 17 0 13 6,0 6 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 12,0 0 0 0 0 0 0 0
5 0 17 12 0 13 26 5,0 0 0 0 0 0 0 0
0 17 0 3 14 26 0 17,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
10 7 14 0 26 7 14 2,0 0 5 0 0 0 21 0
1 4 14 26 13 7 14 13,0 9 0 0 0 0 21 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
10 7 14 13 26 10 7 14,0 0 6 0 0 0 0 14
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
22 0 13 6 26 18 26 7,0 0 0 0 0 0 0 0
8 26 12 26 14 11 8 21,0 0 0 0 0 0 0 0
11 4 4 20 22 4 13 1,0 0 0 0 0 0 0 0
13 7 0 13 26 7 14 0,0 0 1 0 0 0 9 0
7 14 4 19 26 3 14 12,0 0 5 0 0 4 6 0
2 7 8 26 19 8 4 19,0 0 0 0 0 0 6 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
13 14 8 26 3 20 13 6,0 22 0 0 0 0 0 0
4 23 26 21 8 4 17 7,0 0 0 0 0 0 0 0
19 8 4 13 26 18 14 13,0 0 6 0 0 0 2 0
13 0 13 6 26 12 0 24,0 1 0 0 0 0 1 0
16 20 0 26 13 20 14 2,0 0 0 0 0 2 7 0
12 0 11 11 0 15 20 17,0 0 0 0 0 0 0 0
10 17 20 6 26 20 17 1,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
3 0 2 26 3 8 4 12,4 24 0 0 4 0 14 0
4 23 26 10 17 4 2 25,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
2 7 20 13 26 22 26 2,0 0 0 0 0 0 0 0
7 4 13 26 21 0 13 6,0 6 0 0 0 1 0 0
18 14 3 4 17 18 19 17,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
17 0 3 2 11 26 18 12,0 0 0 0 0 0 0 0
4 23 26 1 14 17 18 18,0 0 0 0 0 0 0 0
19 7 4 26 2 14 13 6,0 0 14 0 0 1 0 0
2 7 4 19 26 3 0 24,0 0 6 0 0 4 6 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
0 26 9 26 7 4 13 3,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 20 14 8 26 1 14 13,0 2 11 0 0 0 6 0
5 8 0 19 26 1 26 17,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
8 26 12 26 14 11 8 21,0 0 0 0 0 0 0 0
22 0 13 6 26 25 26 10,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
7 20 4 6 4 11 8 8,0 0 0 0 0 0 0 0
1 4 14 26 13 7 0 19,0 9 0 0 0 0 22 0
9 26 5 26 6 12 4 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 0 13 26 13 20 14 2,0 10 0 0 0 2 7 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 10 14 14 17 3,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
3 14 26 0 12 26 19 20,4 22 0 14 0 0 0 11
19 17 14 13 6 26 3 14,0 0 0 0 0 0 4 5
7 11 21 26 19 7 20 0,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
19 0 13 26 19 8 13 7,0 22 0 0 0 9 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
19 17 14 13 6 26 3 14,0 0 0 0 0 0 4 5
3 0 20 26 19 7 0 8,4 22 0 0 0 0 5 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
4 23 26 17 0 3 11 10,0 0 0 0 0 0 0 0
3 0 20 26 3 14 13 6,0 10 0 0 4 10 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
11 20 0 26 15 7 0 19,0 15 0 0 0 0 22 0
19 20 26 23 20 14 13 6,0 23 0 0 2 7 0 0
11 8 0 14 26 17 26 7,0 0 0 0 0 0 0 0
2 7 0 20 26 0 13 7,0 0 1 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 20 2 26 19 8 4 20,0 21 0 0 0 0 1 0
0 17 21 26 19 14 20 21,0 0 0 0 0 0 0 0
4 23 26 1 0 20 12 6,0 0 0 0 0 0 0 0
4 23 26 13 4 18 19 11,0 0 0 0 0 0 0 0
1 14 12 26 13 7 0 20,0 23 0 0 0 0 22 0
19 17 0 12 26 6 8 14,0 0 9 0 0 0 0 5
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 10 17 20 8 25,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
19 8 13 26 13 6 0 24,0 0 0 0 0 0 9 0
0 17 0 3 14 26 0 17,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
13 6 0 13 26 16 20 0,0 0 5 0 0 0 0 5
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
7 20 0 26 19 8 13 7,0 7 0 0 0 17 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
21 14 20 6 7 19 26 21,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
7 0 8 26 19 8 4 20,0 13 0 0 0 0 1 0
4 23 26 14 4 17 18 19,0 0 0 0 0 0 0 0
21 8 4 19 26 0 13 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 19 4 2 7 10 8 13,0 0 0 0 0 0 0 0
13 26 19 26 1 20 17 1,0 0 0 0 0 0 0 0
2 26 1 4 0 17 3 18,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
16 20 4 26 16 20 0 13,0 0 6 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
0 13 26 3 20 14 13 6,1 0 0 0 2 2 0 0
6 8 0 2 26 19 7 20,0 0 6 0 0 0 0 0
1 11 14 2 7 26 12 1,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
18 2 7 22 4 8 2 10,0 0 0 0 0 0 0 0
1 0 2 26 21 14 13 6,0 5 0 0 0 21 0 0
6 26 2 26 10 4 13 13,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 7 14 5 5 12,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
19 0 8 26 11 8 4 20,0 9 0 0 0 0 22 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
19 0 13 6 26 1 20 0,0 0 0 0 0 0 7 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
4 23 26 5 8 18 2 7,0 0 0 0 0 0 0 0
19 7 0 19 26 19 7 4,0 0 22 0 0 0 0 6
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
21 20 26 7 20 14 13 6,0 9 0 0 2 2 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
10 20 0 13 26 24 26 7,0 0 0 0 0 0 0 0
1 14 4 8 13 6 26 15,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
4 23 26 22 8 11 11 10,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
8 26 12 26 14 11 8 21,0 0 0 0 0 0 0 0
12 20 26 13 26 11 26 12,0 0 0 0 0 0 0 0
3 20 14 13 6 26 3 8,0 2 2 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
0 17 0 3 14 26 0 17,0 0 0 0 0 0 0 0
21 8 26 2 26 23 26 2,0 0 0 0 0 0 0 0
19 7 8 19 26 1 0 13,0 0 21 0 0 0 14 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 10 17 4 2 25,0 0 0 0 0 0 0 0
18 4 19 0 15 7 8 18,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
20 25 7 14 10 18 10 24,0 0 0 0 0 0 0 0
5 14 10 10 4 17 26 21,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
0 14 26 6 0 12 26 20,5 0 0 0 6 0 0 2
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
21 4 17 4 19 18 10 24,0 0 0 0 0 0 0 0
6 26 1 17 26 2 10 13,0 0 0 0 0 0 0 0
12 0 2 2 7 8 26 12,0 0 0 0 0 0 0 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
2 14 13 6 26 11 20 20,0 1 0 0 0 0 2 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
6 14 19 7 0 26 10 0,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
13 26 19 26 1 20 17 1,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 17 0 3 11 10,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
3 0 13 7 26 6 8 0,4 5 0 0 0 0 0 5
21 19 26 19 19 23 21 13,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
2 14 13 6 26 19 7 4,0 1 0 0 0 0 0 6
2 14 26 7 20 14 13 6,0 1 0 0 2 11 0 0
21 2 1 26 6 8 0 12,0 0 0 0 0 0 13 0
19 20 14 13 6 26 21 24,0 2 11 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
13 6 20 14 13 26 19 20,0 0 0 10 0 0 0 11
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
1 4 17 8 4 21 26 0,0 0 0 0 0 0 0 0
2 7 8 26 19 8 4 19,0 0 0 0 0 0 6 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 26 11 0 26 7 4 15,5 0 0 5 0 0 21 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
12 0 2 2 7 8 26 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
15 7 0 26 7 14 0 8,0 0 5 0 0 0 21 0
7 14 2 26 21 8 4 13,0 21 0 0 0 0 1 0
21 8 4 19 26 13 0 12,0 0 22 0 0 0 0 0
7 26 0 26 10 4 13 13,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 17 0 3 11 10,0 0 0 0 0 0 0 0
7 14 26 10 8 4 13 6,0 10 0 0 0 14 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 10 14 17 18 7,0 0 0 0 0 0 0 0
19 26 13 7 26 19 26 19,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
13 6 20 26 15 7 0 15,0 0 19 0 0 0 5 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
3 8 2 7 26 19 7 14,0 21 0 0 0 0 0 2
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
23 8 13 7 26 19 7 4,0 0 0 0 0 0 0 6
22 0 13 6 26 22 26 19,0 0 0 0 0 0 0 0
12 0 20 26 7 0 13 6,0 6 0 0 0 3 0 0
19 0 26 18 4 26 2 14,0 0 0 0 17 0 0 5
2 14 26 19 17 8 4 20,0 2 0 0 0 0 10 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
0 8 17 2 14 26 3 7,0 0 0 0 0 0 0 0
10 4 26 7 14 0 2 7,0 6 0 0 0 21 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
4 23 26 7 20 19 2 7,0 0 0 0 0 0 0 0
4 23 26 5 8 18 2 7,0 0 0 0 0 0 0 0
10 11 4 12 12 26 10 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 17 4 8 13 22,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 7 14 0 26 7 14 2,0 0 5 0 0 0 21 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
12 4 26 2 7 8 26 13,0 21 0 0 0 21 0 0
4 23 26 19 7 20 13 1,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
6 26 2 26 10 4 13 13,0 0 0 0 0 0 0 0
19 17 0 12 26 3 0 14,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
10 4 19 26 11 20 0 13,0 6 0 0 0 0 22 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
19 7 14 13 6 11 0 14,0 0 0 0 0 0 0 0
2 26 7 26 12 26 11 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 17 0 3 11 10,0 0 0 0 0 0 0 0
9 26 18 26 12 8 11 11,0 0 0 0 0 0 0 0
13 20 0 26 19 7 14 12,0 2 0 0 0 0 2 0
13 8 4 2 26 13 0 20,0 0 22 0 0 0 1 0
4 23 26 7 20 19 2 7,0 0 0 0 0 0 0 0
9 26 3 17 0 13 18 5,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
9 26 3 17 0 13 18 5,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 15 17 14 10 7,0 0 0 0 0 0 0 0
3 26 4 26 1 4 13 13,0 0 0 0 0 0 0 0
19 17 0 13 26 0 11 18,0 0 22 0 0 0 0 0
3 4 26 19 17 20 13 6,4 13 0 0 0 7 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 12 0 19 19 5,0 0 0 0 0 0 0 0
19 14 12 26 5 14 17 3,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
2 0 26 18 20 26 12 8,0 5 0 0 5 0 0 9
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
13 7 0 13 26 3 4 13,0 0 9 0 0 4 0 0
2 20 2 26 21 0 13 6,0 5 0 0 0 9 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
7 14 2 26 21 8 4 13,0 21 0 0 0 0 1 0
7 14 26 10 24 26 3 0,0 21 0 0 9 0 4 9
2 7 14 20 26 17 26 2,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
23 14 19 26 19 8 4 13,0 5 0 0 0 0 10 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
1 0 1 0 2 19 4 18,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
3 14 2 26 7 14 0 19,4 22 0 0 0 0 21 0
18 14 3 4 17 18 19 17,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
15 7 0 13 26 2 0 15,0 0 1 0 0 0 6 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
3 14 26 0 12 26 19 20,4 22 0 14 0 0 0 11
17 14 13 6 26 17 14 2,0 10 0 0 0 0 22 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
22 0 13 6 26 10 26 24,0 0 0 0 0 0 0 0
2 0 8 26 14 26 17 14,0 13 0 0 1 0 0 1
0 21 4 26 11 0 11 11,0 0 5 0 0 0 0 0
19 17 14 13 6 26 3 14,0 0 0 0 0 0 4 5
10 17 20 6 26 20 17 1,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
13 14 18 2 17 8 15 19,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 5 17 14 4 11,0 0 0 0 0 0 0 0
10 7 0 13 7 26 7 0,0 0 5 0 0 0 0 9
4 23 26 2 7 0 15 12,0 0 0 0 0 0 0 0
23 4 12 26 19 7 4 12,0 0 0 0 0 0 1 0
4 23 26 10 14 14 17 3,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
8 26 12 26 14 11 8 21,0 0 0 0 0 0 0 0
19 0 12 26 3 8 2 7,0 21 0 0 0 21 0 0
