12 0 13 26 7 8 13 7 26 2 0 12 26 20 13 6 26 8 13 2 7 26 6 0 13 26 21 14 8 26 7 4 26 19 7 14 13 6 26 19 7 14 13 6 26 19 8 13 26 6 8 0 8 26 19 17 8 26 12 14 8 26 11 0 26 19 7 8 4 19 26 1 8 26 19 8 4 20 26 2 7 20 0 13 26 1 0 14 26 6 14 12 26 0 12 26 5 12 26 21 0 26 7 3 26 17 0 3 8 14 26 12 14 19 26 12 0 24 26 13 6 7 4 26 13 7 0 2 26 2 3 26 18 19 0 17 11 8 13 10 26 18 12 0 17 19 15 7 14 13 4 26 19 8 2 7 26 7 14 15 26 21 14 8 26 0 7 0 26 15 0 13 3 14 17 0 26 17 0 3 8 14 26 21 0 26 8 7 4 0 17 19 26 17 0 3 8 14 26 2 0 12 4 17 0 26 2 7 8 4 20 26 7 0 20 26 1 11 20 4 19 14 14 19 7 26 17 0 13 7 26 19 0 24 26 10 4 19 26 13 14 8 26 3 8 4 13 26 19 7 14 0 8 26 21 0 26 3 20 26 11 8 4 20 26 0 12 26 19 7 0 13 7 26 10 7 0 26 13 0 13 6 26 3 8 4 20 26 10 7 8 4 13 26 8 15 14 3 26 12 14 19 26 2 14 13 6 26 20 18 1 26 21 0 26 12 14 19 26 3 0 20 26 3 0 2 26 2 0 12 26 21 0 14 26 15 7 20 26 19 17 14,0 9 0 0 0 9 0 0 0 0 13 0 0 7 0 0 0 0 0 0 0 0 0 8 0 0 0 7 0 0 0 22 0 0 0 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 13 0 0 0 0 5 0 0 7 0 0 0 9 0 0 0 0 6 0 0 0 21 0 0 0 1 0 0 0 0 0 14 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 5 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 23 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 6 0 0 0 6 0 0 4 0 22 0 0 0 0 0 21 0 0 0 9 0 0 19 0 0 0 22 0 0 1 0 0 0 0 0 0 0 0 0 0 13 0 0 3 0 0 0 4 0 10 0 0 0 0 0 14 0 0 0 0 0 0 0 0 22 0 0 0 14 0 0 0 0 0 0 0 0 9 0 0 22 0 0 4 10 0 0 0 8 0 0 0 8 0 0 0 9 0 0 0 0 21 0 0 0 23
3 20 26 5 4 18 19 8 21 0 11 26 2 14 26 3 0 8 26 3 8 4 13 26 2 20 0 26 13 7 8 4 20 26 10 4 13 7 26 19 17 20 24 4 13 26 7 8 13 7 26 11 14 13 26 2 20 0 26 7 0 13 26 16 20 14 2 26 13 7 20 26 10 2 2 26 17 0 15 0 26 10 1 18 26 10 1 18 26 12 4 3 8 0 26 4 1 18 26 0 17 8 17 0 13 6 26 19 21 26 24 19 13 26 2 9 26 4 26 12 26 2 9 26 15 14 22 4 17 2 0 18 19 26 19 0 8 26 5 4 18 19 8 21 0 11 26 3 0 8 26 3 8 4 13 26 2 0 2 26 10 4 13 7 26 19 17 20 24 4 13 26 7 8 13 7 26 13 14 8 26 19 8 4 13 6 26 7 0 13 26 16 20 14 2 26 3 0 26 6 8 14 8 26 19 7 8 4 20 26 2 0 2 26 13 14 8 26 3 20 13 6 26 19 17 20 24 4 13 26 7 8 13 7 26 23 20 0 19 26 18 0 2 26 13 7 0 19 26 2 20 0 26 7 0 13 26 16 20 14 2 26 19 14 8 26 10 7 0 13 26 6 8 0 26 21 8 4 19 26 13 0 12 26 2 20 13 6 26 13 7 20 26 2 7 8 0 26 18 4 26 10 8 13 7 26 13 6 7 8 4 12 26 11 0 12 26 19 17 20 24 4 13 26 7 8 13 7 26 6 8 20 0 26 7 0 8 26 13 20 14 2,0 23 0 0 0 0 0 0 0 0 0 0 0 5 0 4 21 0 0 0 0 22 0 0 0 13 0 0 0 0 0 10 0 0 0 1 0 0 0 0 0 0 0 10 0 0 0 9 0 0 0 0 7 0 0 0 13 0 0 0 9 0 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 4 21 0 0 0 0 22 0 0 0 5 0 0 0 1 0 0 0 0 0 0 0 10 0 0 0 9 0 0 0 0 14 0 0 0 0 6 0 0 0 0 9 0 0 0 0 6 0 0 4 17 0 0 0 7 0 0 0 0 0 22 0 0 0 5 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 9 0 0 0 0 0 6 0 0 0 8 0 0 0 0 6 0 0 0 13 0 0 0 9 0 0 0 0 6 0 0 0 7 0 0 0 0 5 0 0 0 0 13 0 0 0 22 0 0 0 0 0 0 0 17 0 0 0 0 0 2 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 22 0 0 0 9 0 0 0 0 0 0 10 0 0 0 9 0 0 0 0 0 19 0 0 0 0 0 0 0 2 7 0
19 8 4 13 26 19 17 8 13 7 26 10 7 0 12 26 15 7 0 26 21 20 26 0 13 26 19 17 14 13 26 19 7 20 4 26 21 0 26 18 20 26 3 20 13 6 26 12 0 13 6 26 12 0 24 26 19 8 13 7 26 12 0 13 6 26 21 8 4 13 26 19 7 14 13 6 26 12 0 13 6 26 8 13 19 4 17 13 4 19 26 7 14 0 2 26 19 7 8 4 19 26 1 8 26 18 14 26 3 4 26 19 7 20 2 26 7 8 4 13 26 7 0 13 7 26 21 8 26 2 7 8 4 12 26 3 14 0 19 26 19 0 8 26 18 0 13 26 2 20 0 26 2 14 13 6 26 19 24 26 2 14 26 15 7 0 13 26 3 0 14 26 19 0 14 26 12 20 0 26 1 0 13 26 19 17 20 2 26 19 20 24 4 13 26 12 1 26 13 6 0 24 26 2 14 26 16 20 0 13 26 2 18 3 19 26 2 14 13 6 26 0 13 26 19 8 13 7 26 15 7 20 26 19 7 14 26 17 0 26 16 20 24 4 19 26 3 8 13 7 26 10 7 14 8 26 19 14 26 21 20 26 0 13 26 7 8 13 7 26 18 20 26 21 4 26 7 14 0 19 26 3 14 13 6 26 10 8 13 7 26 3 14 0 13 7 26 2 20 0 26 2 7 8 26 13 7 0 13 7 26 12 1 26 19 0 8 26 15 7 20 26 19 7 14 26 21 4 26 19 14 8 26 19 17 14 13 26 19 7 20 4,0 0 6 0 0 0 0 9 0 0 0 0 0 5 0 0 0 0 5 0 0 21 0 5 0 0 0 0 6 0 0 0 0 0 6 0 0 9 0 0 15 0 0 21 0 0 0 0 21 0 0 0 0 5 0 0 0 5 0 0 0 0 21 0 0 0 0 0 18 0 0 0 0 1 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 6 0 0 0 21 0 0 6 0 4 14 0 0 0 23 0 0 0 0 22 0 0 0 9 0 0 0 0 0 0 0 0 0 6 0 0 4 0 21 0 0 0 9 0 0 0 13 0 0 0 13 0 0 0 1 0 0 0 0 0 0 0 14 0 0 0 10 0 0 4 9 0 0 0 21 0 0 0 0 0 0 0 5 0 0 0 0 23 0 0 0 0 0 6 0 0 0 0 0 0 0 9 0 0 0 2 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 13 0 0 0 0 0 5 0 0 0 21 0 0 0 0 0 0 0 6 0 0 4 21 0 0 0 0 0 15 0 0 0 6 0 0 21 0 5 0 0 0 9 0 0 0 0 23 0 0 10 0 0 0 21 0 0 4 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 21 0 0 0 0 5 0 0 0 21 0 0 10 0 0 22 0 0 0 0 6 0 0 0 0 0 6
3 14 8 26 7 8 13 7 26 17 0 26 18 0 13 26 14 11 8 12 15 8 2 26 23 0 19 8 21 0 26 5 17 0 13 2 8 18 26 15 4 15 8 13 26 12 4 13 3 14 25 0 26 19 14 17 19 14 18 0 26 15 4 17 8 18 26 17 8 5 0 19 4 17 17 0 26 1 11 0 25 16 20 4 25 26 1 4 11 3 0 26 12 0 17 4 13 0 26 13 0 9 4 17 0 26 15 4 17 0 11 4 18 26 17 4 0 11 26 12 0 3 17 8 3 26 2 0 18 8 11 11 0 18 26 2 0 17 21 0 9 0 11 26 17 0 12 14 18 26 13 0 2 7 14 26 0 17 1 4 11 14 0 26 2 0 18 4 12 8 17 14 26 8 11 11 0 17 17 0 12 4 13 3 8 26 9 4 18 4 26 8 18 2 14 26 3 8 26 12 0 17 8 0 26 12 14 17 0 19 0 26 10 4 19 26 16 20 0 26 2 0 2 26 19 17 0 13 26 3 0 20 26 10 7 0 2 26 18 0 13 19 26 0 13 3 17 4 20 26 0 19 11 4 19 8 2 14 26 6 8 17 14 13 0 26 6 4 19 0 5 4 26 2 4 11 19 0 26 3 4 26 21 8 6 14 26 1 8 11 1 0 14 26 14 11 8 12 15 8 2 26 23 0 19 8 21 0 26 17 4 0 11 26 17 4 2 17 4 0 19 8 21 14 26 11 4 21 0 13 19 4 26 19 7 4 14 26 6 14 0 11,4 22 0 0 0 9 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 13 0 0 5 0 0 0 0 22 0 0 4 6 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 7 0 2 7 26 7 0 13 6 26 2 20 20 26 3 20 26 0 13 26 20 18 8 11 10 26 2 8 19 24 26 10 7 0 2 7 26 7 0 13 6 26 2 0 12 26 10 4 19 26 17 14 19 26 19 8 4 13 26 3 20 26 0 13 26 20 18 8 11 10 26 2 8 19 24 26 3 20 26 0 13 26 4 2 14 12 8 26 10 7 8 26 2 7 20 26 3 0 20 26 19 20 26 2 14 26 19 7 8 4 13 26 2 7 8 26 3 20 26 0 13 26 7 0 26 3 8 13 7 26 13 6 0 13 26 7 0 13 6 26 1 0 14 26 11 0 13 7 26 19 8 4 13 26 3 14 26 11 0 24 26 11 0 8 26 13 8 4 12 26 19 8 13 26 19 17 14 13 6 26 10 7 8 26 21 8 4 2 26 19 8 4 15 26 2 0 13 26 3 14 13 6 26 21 14 13 26 19 8 13 26 3 20 13 6 26 19 20 26 13 6 0 13 26 7 0 13 6 26 6 0 15 26 13 7 8 4 20 26 19 17 14 26 13 6 0 8 26 19 7 8 26 21 8 4 2 26 7 20 24 26 3 14 13 6 26 3 20 14 2 26 19 7 4 12 26 3 14 13 6 26 19 8 4 13 26 19 20 26 15 7 8 0 26 10 7 0 2 7 26 7 0 13 6 26 3 20 14 2 26 23 4 12 26 11 0 26 2 20 20 26 2 0 13 7 26 2 7 14 26 13 7 8 4 20 26 3 20 26 0 13,0 0 5 0 0 0 0 9 0 0 0 0 7 0 0 0 23 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 9 0 0 0 0 0 0 0 0 6 0 0 0 5 0 0 0 0 10 0 0 0 23 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 4 10 0 0 0 2 0 0 5 0 0 0 0 22 0 0 0 0 5 0 0 23 0 5 0 0 0 21 0 4 9 0 0 0 0 0 1 0 0 0 9 0 0 0 0 13 0 0 0 17 0 0 0 0 0 6 0 0 4 22 0 0 6 0 0 0 21 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 6 0 0 0 22 0 0 0 9 0 0 0 0 6 0 0 0 5 0 0 0 21 0 0 0 0 11 0 0 0 1 0 0 0 9 0 0 0 0 24 0 0 0 0 0 10 0 0 0 0 15 0 0 0 21 0 0 0 0 9 0 0 0 22 0 0 0 0 0 0 4 22 0 0 0 4 2 23 0 0 0 0 1 0 0 0 9 0 0 0 0 0 10 0 0 0 11 0 0 0 5 0 0 0 0 5 0 0 0 0 9 0 0 0 4 2 23 0 0 0 0 0 0 0 9 0 0 7 0 0 0 5 0 0 0 0 0 0 0 0 0 0 10 0 0 0 23 0 5 0
3 0 24 26 12 0 13 7 26 19 20 24 4 13 26 19 17 20 24 4 13 26 15 7 14 26 1 8 4 13 26 6 8 0 14 26 3 20 2 26 11 20 0 19 26 6 8 0 14 26 19 7 14 13 6 26 3 20 14 13 6 26 1 14 26 19 0 2 26 7 0 8 26 2 20 0 26 1 8 0 26 17 20 14 20 26 19 7 20 14 13 6 26 23 20 24 4 13 26 11 8 4 13 26 19 20 2 26 21 0 26 18 0 20 26 17 14 13 6 26 13 7 20 26 2 7 8 4 13 26 3 8 2 7 26 19 20 24 4 13 26 19 17 20 24 4 13 26 21 4 26 3 14 8 26 12 20 26 1 0 14 26 7 8 4 12 26 3 4 26 10 7 20 24 4 13 26 2 0 14 26 13 6 20 14 8 26 3 0 13 26 19 7 0 24 26 3 14 8 26 19 7 0 8 26 3 14 26 19 7 14 8 26 16 20 4 13 26 18 20 26 3 20 13 6 26 17 20 14 20 26 1 8 0 26 10 7 8 26 3 8 4 20 26 10 7 8 4 13 26 23 4 26 19 7 0 12 26 6 8 0 26 6 8 0 14 26 19 7 14 13 6 26 23 20 26 11 24 26 13 6 7 8 4 12 26 13 7 20 13 6 26 11 14 8 26 21 8 26 15 7 0 12 26 11 20 0 19 26 6 8 0 14 26 19 7 14 13 6 26 11 8 4 13 26 16 20 0 13 26 3 4 13 26 17 20 14 20 26 1 8 0,4 14 0 0 0 21 0 0 0 0 0 0 1 0 0 0 0 0 0 10 0 0 0 0 14 0 0 0 6 0 0 0 0 5 0 0 0 21 0 0 0 0 22 0 0 0 0 0 0 0 0 0 1 0 0 0 4 2 11 0 0 0 0 22 0 0 5 0 0 0 21 0 0 0 13 0 0 0 0 0 0 0 2 23 0 0 0 0 2 11 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 21 0 0 0 9 0 0 1 0 0 0 22 0 0 0 0 0 2 0 0 0 0 6 0 0 0 21 0 0 0 0 0 0 1 0 0 0 0 0 0 10 0 0 0 10 0 4 22 0 0 0 17 0 0 13 0 0 0 0 14 0 0 4 14 0 0 0 0 0 6 0 0 0 5 0 0 0 0 2 11 0 0 0 1 0 0 0 0 0 0 0 4 14 0 0 0 0 5 0 0 4 22 0 0 0 5 0 0 0 0 0 0 0 0 15 0 0 21 0 0 0 0 2 23 0 0 0 0 0 0 0 0 0 0 4 0 10 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 15 0 0 5 0 0 0 0 0 1 0 0 0 0 19 0 0 0 0 18 0 0 0 0 0 0 0 21 0 0 0 0 22 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 4 6 0 0 0 2 23 0 0 0 0 0
2 7 8 4 20 26 13 6 0 24 26 18 0 20 26 10 7 8 26 13 6 7 4 26 1 0 14 26 2 0 14 26 2 20 0 26 21 0 13 26 15 7 14 13 6 26 20 24 26 1 0 13 26 16 20 14 2 26 6 8 0 26 19 8 12 26 10 8 4 12 26 2 20 20 26 13 0 13 26 21 4 26 2 14 13 6 26 19 0 2 26 19 8 12 26 10 8 4 12 26 12 0 24 26 1 0 24 26 12 7 26 1 8 26 12 0 19 26 19 8 2 7 26 19 7 20 14 13 6 26 19 20 14 13 6 26 3 14 26 1 0 26 19 24 26 19 7 20 26 19 17 20 14 13 6 26 1 14 26 16 20 14 2 26 15 7 14 13 6 26 13 7 0 13 26 12 0 13 7 26 7 14 12 26 13 0 24 26 11 0 26 13 6 0 24 26 19 7 20 26 19 20 26 21 8 4 19 26 13 0 12 26 19 7 0 12 26 6 8 0 26 19 8 12 26 10 8 4 12 26 12 0 24 26 1 0 24 26 12 7 26 12 0 19 26 19 8 2 7 26 19 17 14 13 6 26 2 20 14 2 26 19 8 12 26 10 8 4 12 26 13 0 24 26 2 7 20 13 6 26 19 0 26 3 0 26 7 20 24 26 3 14 13 6 26 19 14 8 26 3 0 26 2 0 2 26 11 20 2 26 11 20 14 13 6 26 16 20 0 13 26 3 14 8 26 19 7 0 12 26 6 8 0 26 19 8 12 26 10 8 4 12,0 0 0 10 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 13 0 0 0 3 0 0 0 0 9 0 0 0 13 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 9 0 0 0 0 6 0 0 0 7 0 0 0 21 0 0 0 10 0 0 1 0 0 0 0 5 0 0 0 9 0 0 0 0 6 0 0 0 5 0 0 0 0 0 0 0 0 0 0 21 0 0 6 0 0 0 5 0 0 0 0 0 2 23 0 0 0 0 2 7 0 0 0 4 18 0 0 5 0 0 21 0 0 0 7 0 0 0 2 15 0 0 0 0 22 0 0 0 6 0 0 0 0 9 0 0 0 0 0 6 0 0 0 21 0 0 0 0 1 0 0 0 0 0 0 0 9 0 0 0 9 0 0 0 0 7 0 0 2 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 6 0 0 0 5 0 0 0 0 0 0 0 0 0 0 6 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 9 0 0 0 0 6 0 0 0 9 0 0 0 0 5 0 0 0 0 0 0 4 17 0 0 0 0 0 4 22 0 0 0 0 6 0 0 4 0 0 0 5 0 0 0 23 0 0 0 2 23 0 0 0 0 0 1 0 0 4 22 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 6 0
19 17 14 13 6 26 10 7 14 0 13 26 2 20 0 26 19 7 14 13 6 26 19 20 26 18 14 26 7 20 14 13 6 26 3 0 13 26 13 6 7 8 26 3 8 13 7 26 13 0 24 26 2 14 26 16 20 24 26 3 8 13 7 26 11 0 13 26 3 0 20 26 7 20 24 26 3 14 13 6 26 10 7 8 26 2 7 20 26 3 0 20 26 19 20 26 3 0 26 6 8 0 8 26 15 7 14 13 6 26 23 14 13 6 26 12 0 19 26 1 0 13 6 26 21 0 26 1 0 19 26 3 0 20 26 19 17 8 4 13 26 10 7 0 8 26 23 0 24 26 3 20 13 6 26 2 14 13 6 26 19 17 8 13 7 26 7 0 26 19 0 13 6 26 10 24 26 19 7 20 0 19 26 19 7 4 14 26 6 8 0 8 26 3 14 0 13 26 3 0 20 26 19 20 26 2 0 2 26 11 0 13 26 7 20 24 26 3 14 13 6 26 19 8 4 15 26 19 7 4 14 26 3 20 14 2 26 19 7 20 2 26 7 8 4 13 26 15 7 20 26 7 14 15 26 21 14 8 26 19 8 4 13 26 3 14 26 3 0 20 26 19 20 26 23 0 24 26 3 20 13 6 26 13 7 20 13 6 26 19 14 13 6 26 18 14 26 19 8 4 13 26 7 20 24 26 3 14 13 6 26 10 7 14 13 6 26 21 20 14 19 26 16 20 0 26 6 8 0 26 19 17 8 26 7 14 15 26 3 14 13 6,0 0 0 0 0 0 0 0 0 13 0 0 0 13 0 0 0 0 1 0 0 0 0 2 0 0 6 0 0 2 7 0 0 0 0 18 0 0 0 0 0 21 0 4 21 0 0 0 0 9 0 0 0 5 0 0 0 0 0 4 21 0 0 0 0 10 0 0 4 10 0 0 0 0 0 0 4 22 0 0 0 0 0 0 0 0 0 13 0 4 10 0 0 0 2 0 4 17 0 0 0 13 0 0 0 0 5 0 0 0 0 0 0 0 0 0 24 0 0 0 12 0 0 0 0 9 0 0 8 0 0 4 10 0 0 0 0 0 14 0 0 0 0 0 0 0 0 1 0 0 0 23 0 0 0 0 1 0 0 0 0 0 9 0 0 0 0 21 0 0 10 0 0 0 0 17 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 4 0 21 0 0 4 10 0 0 0 2 0 0 5 0 0 0 10 0 0 0 0 0 0 4 22 0 0 0 0 0 6 0 0 0 0 0 0 0 4 2 23 0 0 0 0 23 0 0 0 0 22 0 0 0 0 9 0 0 23 0 0 0 7 0 0 0 0 6 0 0 4 22 0 4 10 0 0 0 2 0 0 1 0 0 0 23 0 0 0 0 0 2 0 0 0 0 14 0 0 0 0 6 0 0 0 10 0 0 0 0 0 0 4 22 0 0 0 0 0 1 0 0 0 0 2 23 0 0 0 0 5 0 0 0 5 0 0 0 21 0 0 23 0 0 4 10 0 0
13 20 26 7 14 0 13 6 26 12 0 26 19 20 24 26 10 7 8 26 19 20 14 8 26 1 4 13 26 1 0 13 26 19 17 0 8 26 12 0 5 8 0 26 9 0 21 8 4 17 26 2 0 17 14 26 13 6 20 14 8 26 3 0 26 10 7 8 4 13 26 2 20 14 2 26 3 14 8 26 2 14 26 17 4 26 18 0 13 6 26 12 14 19 26 7 20 14 13 6 26 10 7 0 2 26 3 4 13 26 2 14 13 26 3 20 14 13 6 26 6 8 0 13 7 26 13 6 14 8 26 21 20 14 13 6 26 13 20 26 7 14 0 13 6 26 12 0 26 19 20 24 26 1 8 4 19 26 10 7 0 8 26 19 7 0 2 26 19 14 8 26 3 0 26 13 7 20 13 6 26 3 8 4 12 26 12 0 13 7 26 2 20 0 26 12 8 13 7 26 18 0 2 26 3 4 15 26 7 14 13 26 13 6 20 14 8 26 1 0 13 26 18 20 13 6 26 3 8 4 20 26 11 20 24 4 13 26 3 20 0 26 13 6 20 0 26 19 20 24 4 19 26 21 14 8 26 21 0 26 1 0 2 26 19 7 0 24 26 19 17 14 13 6 26 10 7 0 26 13 0 13 6 26 16 20 24 4 13 26 17 20 26 13 6 20 14 8 26 10 7 0 2 26 12 14 8 26 19 7 20 26 10 7 14 13 6 26 16 20 0 26 10 7 14 26 10 7 0 13 26 21 14 8 26 1 4 11 19 17 0 13,0 19 0 0 0 9 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 14 0 0 0 1 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 11 0 0 4 17 0 0 0 0 6 0 0 0 0 22 0 0 4 11 0 0 0 1 0 0 17 0 0 0 0 0 0 0 22 0 0 0 2 7 0 0 0 0 0 5 0 0 4 6 0 0 0 0 0 0 4 2 11 0 0 0 0 0 9 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 19 0 0 0 9 0 0 0 0 0 0 0 5 0 0 0 0 6 0 0 0 0 0 0 0 0 0 5 0 0 0 6 0 0 4 0 0 0 0 19 0 0 0 4 0 14 0 0 0 21 0 0 0 0 13 0 0 0 9 0 0 0 0 8 0 0 4 21 0 0 0 2 0 0 0 0 2 11 0 0 0 8 0 0 0 5 0 0 0 4 0 1 0 0 0 0 0 22 0 0 4 0 0 0 0 0 23 0 0 0 0 0 22 0 0 0 11 0 0 0 9 0 0 22 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 13 0 0 3 0 0 0 0 0 0 6 0 0 0 17 0 0 0 2 11 0 0 0 0 5 0 0 0 21 0 0 0 0 7 0 0 0 1 0 0 0 0 0 5 0 0 0 5 0 0 0 3 0 0 0 7 0 0 0 0 0 0 0 0 0
10 4 26 19 20 26 3 14 26 14 13 6 26 3 0 26 1 8 4 20 26 3 8 4 13 26 19 0 8 26 13 7 8 4 20 26 11 8 4 13 26 7 14 0 13 26 0 12 26 13 7 0 2 26 21 0 26 2 0 2 26 7 14 8 26 13 6 7 8 26 0 12 26 13 7 0 2 26 13 7 20 26 9 0 25 25 26 13 0 3 26 14 3 17 0 26 9 0 25 25 26 9 0 12 1 14 17 17 4 26 7 14 8 26 13 6 7 8 26 9 0 25 25 26 2 14 26 3 8 4 13 26 25 26 14 19 0 26 19 0 17 10 0 26 19 0 8 26 8 26 0 22 0 26 11 4 26 7 14 8 26 13 7 0 2 26 9 0 25 25 26 19 0 8 26 18 8 4 3 11 2 4 26 19 0 8 26 1 0 14 26 19 0 13 6 26 0 12 26 13 7 0 2 26 9 0 25 25 26 19 0 8 26 14 18 19 17 14 22 26 22 8 4 11 10 14 15 14 11 18 10 8 26 11 4 26 7 14 8 26 13 7 20 13 6 26 1 0 8 26 7 0 19 26 2 20 0 26 16 20 14 2 26 6 8 0 26 1 0 13 26 11 0 13 26 19 0 8 26 14 15 14 11 4 26 21 0 26 7 14 8 26 13 6 7 8 26 16 20 14 2 26 19 4 26 3 0 13 7 26 2 7 14 26 2 0 2 26 2 0 26 18 8 26 13 7 0 2 26 9 0 25 25 26 19 0 8 26 25 0 12 14,0 14 0 0 11 0 4 5 0 1 0 0 0 4 17 0 0 0 14 0 0 0 0 18 0 0 0 21 0 0 0 0 0 10 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 21 0 0 0 9 0 0 5 0 0 0 22 0 0 0 0 0 21 0 1 0 0 0 0 21 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 21 0 0 0 0 0 0 0 14 0 4 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 18 0 0 22 0 0 0 0 21 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 13 0 0 0 9 0 0 0 1 0 0 0 0 21 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 22 0 0 0 0 19 0 0 0 0 9 0 0 0 5 0 0 0 13 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 9 0 0 22 0 0 0 0 0 21 0 0 0 6 0 0 0 6 0 0 9 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 17 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
